system:index,ALAND,AWATER,CBSAFP,CLASSFP,COUNTYFP,COUNTYNS,CSAFP,FUNCSTAT,GEOID,INTPTLAT,INTPTLON,LSAD,METDIVFP,MTFCC,NAME,NAMELSAD,STATEFP,date,mean,system:time_start,.geo
13_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2021-12-14,8.224647273467843,1639440000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2021-12-14,8.974804723920805,1639440000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2021-12-14,8.674446802646862,1639440000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2021-12-14,8.591567944723485,1639440000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2021-12-14,8.246663245376299,1639440000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2021-12-14,8.446180558396085,1639440000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2021-12-14,8.19365643831598,1639440000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2021-12-15,12.387552666597099,1639526400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2021-12-15,12.429608415272527,1639526400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2021-12-15,13.68503703195305,1639526400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2021-12-15,12.770127540609783,1639526400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2021-12-15,13.324632660800217,1639526400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2021-12-15,13.03062868442668,1639526400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2021-12-15,12.326062615279781,1639526400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2021-12-15,12.775648853502872,1639526400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2021-12-16,14.665678863121267,1639612800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2021-12-16,14.443629550606436,1639612800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2021-12-16,15.187074002519342,1639612800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2021-12-16,14.850214699069353,1639612800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2021-12-16,14.971061599569998,1639612800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2021-12-16,14.711846386656495,1639612800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2021-12-16,14.664151025875316,1639612800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2021-12-16,14.753796074935227,1639612800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2021-12-17,15.447689708869165,1639699200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2021-12-17,12.623536249352409,1639699200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2021-12-17,12.734454623158662,1639699200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2021-12-17,14.625243751675503,1639699200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2021-12-17,12.741922505696646,1639699200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2021-12-17,12.047661948690633,1639699200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2021-12-17,14.363993406179302,1639699200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2021-12-17,13.51178300763931,1639699200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2021-12-18,15.848746035339323,1639785600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2021-12-18,14.982873563058972,1639785600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2021-12-18,14.743968985880212,1639785600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2021-12-18,15.448242843585206,1639785600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2021-12-18,14.93524820236935,1639785600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2021-12-18,14.629914892287506,1639785600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2021-12-18,15.547993811429306,1639785600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2021-12-18,15.297616408848636,1639785600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2021-12-19,5.682031942538089,1639872000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2021-12-19,4.913336083240937,1639872000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2021-12-19,4.77748307668017,1639872000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2021-12-19,5.258924946931928,1639872000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2021-12-19,4.806223680607249,1639872000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2021-12-19,4.640021187918547,1639872000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2021-12-19,5.514387571324875,1639872000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2021-12-19,5.1286273789182335,1639872000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2021-12-20,3.348438288236077,1639958400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2021-12-20,2.7852684755577584,1639958400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2021-12-20,2.631917528392437,1639958400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2021-12-20,3.0324136386732654,1639958400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2021-12-20,2.6757073054238107,1639958400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2021-12-20,2.5149334031708603,1639958400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2021-12-20,3.3008962480102575,1639958400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2021-12-20,2.6765934355769314,1639958400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2021-12-21,5.290143357435916,1640044800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2021-12-21,5.081106073789813,1640044800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2021-12-21,5.5367603660519285,1640044800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2021-12-21,5.536586135308641,1640044800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2021-12-21,5.4534821767655846,1640044800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2021-12-21,4.948314838020201,1640044800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2021-12-21,5.291477010836803,1640044800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2021-12-21,5.553706365542305,1640044800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2021-12-22,3.881638128794453,1640131200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2021-12-22,3.551573214009216,1640131200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2021-12-22,3.874903113581613,1640131200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2021-12-22,3.961644579248957,1640131200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2021-12-22,3.7267483241974526,1640131200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2021-12-22,3.40018735353641,1640131200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2021-12-22,3.9024810459476784,1640131200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2021-12-22,3.704955763135443,1640131200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2021-12-23,3.6296393023940077,1640217600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2021-12-23,3.891185005189146,1640217600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2021-12-23,4.085580534755599,1640217600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2021-12-23,3.7297439083665855,1640217600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2021-12-23,3.9021730574350793,1640217600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2021-12-23,3.6817869069625093,1640217600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2021-12-23,4.108656661747669,1640217600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2021-12-23,3.9420848750306723,1640217600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2021-12-24,10.2749028011345,1640304000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2021-12-24,10.455596844447827,1640304000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2021-12-24,11.565809493125759,1640304000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2021-12-24,10.64096416612302,1640304000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2021-12-24,11.292632124159084,1640304000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2021-12-24,10.9789579170902,1640304000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2021-12-24,10.422801570393057,1640304000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2021-12-24,10.767092855340673,1640304000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2021-12-25,17.3629056158048,1640390400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2021-12-25,17.43794583646483,1640390400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2021-12-25,17.928891338093596,1640390400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
