system:index,ALAND,AWATER,CBSAFP,CLASSFP,COUNTYFP,COUNTYNS,CSAFP,FUNCSTAT,GEOID,INTPTLAT,INTPTLON,LSAD,METDIVFP,MTFCC,NAME,NAMELSAD,STATEFP,date,mean,system:time_start,.geo
1133_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2025-01-07,64.52551025236015,1736208000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1133_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2025-01-07,64.18646563908712,1736208000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1133_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2025-01-07,60.67409645270305,1736208000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1133_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2025-01-07,62.0487361299011,1736208000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1134_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2025-01-08,59.052419044510124,1736294400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1134_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2025-01-08,58.525952662771424,1736294400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1134_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2025-01-08,56.920718040752696,1736294400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1134_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2025-01-08,58.18346972987395,1736294400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1134_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2025-01-08,57.61547858907386,1736294400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1134_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2025-01-08,58.33301558433956,1736294400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1134_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2025-01-08,58.672701658562396,1736294400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1134_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2025-01-08,58.81807799635266,1736294400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1135_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2025-01-09,54.08916919525834,1736380800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1135_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2025-01-09,52.75636291609222,1736380800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1135_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2025-01-09,54.61265633165463,1736380800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1135_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2025-01-09,54.557936277208015,1736380800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1135_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2025-01-09,54.65057097751036,1736380800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1135_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2025-01-09,53.786464147561205,1736380800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1135_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2025-01-09,53.67791590581658,1736380800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1135_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2025-01-09,55.71912357314377,1736380800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1136_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2025-01-10,68.70509871753936,1736467200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1136_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2025-01-10,69.04897909477906,1736467200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1136_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2025-01-10,69.35255378975312,1736467200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1136_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2025-01-10,69.31322691600455,1736467200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1136_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2025-01-10,70.10745822354984,1736467200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1136_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2025-01-10,67.55394521052042,1736467200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1136_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2025-01-10,70.56566905049054,1736467200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1136_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2025-01-10,72.73741663654914,1736467200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1137_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2025-01-11,84.33545783831579,1736553600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1137_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2025-01-11,83.91114470282317,1736553600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1137_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2025-01-11,84.37961890758143,1736553600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1137_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2025-01-11,84.48221443515385,1736553600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1137_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2025-01-11,84.37948208170347,1736553600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1137_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2025-01-11,83.80579933881062,1736553600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1137_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2025-01-11,84.45184814580367,1736553600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1137_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2025-01-11,85.51574694034385,1736553600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1138_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2025-01-12,75.31552515518017,1736640000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1138_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2025-01-12,77.13502373695852,1736640000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1138_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2025-01-12,73.47236695333723,1736640000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1138_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2025-01-12,76.12765282028529,1736640000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1138_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2025-01-12,75.0115293361744,1736640000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1138_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2025-01-12,75.07202033588258,1736640000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1138_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2025-01-12,76.29662500159104,1736640000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1138_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2025-01-12,79.45531067675313,1736640000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1139_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2025-01-13,78.35677232627917,1736726400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1139_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2025-01-13,76.16176571359739,1736726400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1139_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2025-01-13,76.20046746028889,1736726400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1139_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2025-01-13,77.50430127005572,1736726400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1139_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2025-01-13,76.13796154892013,1736726400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1139_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2025-01-13,74.98114447031296,1736726400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1139_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2025-01-13,77.9595872601394,1736726400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1139_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2025-01-13,79.32030161102008,1736726400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1140_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2025-01-14,57.23271031824404,1736812800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1140_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2025-01-14,54.96915520503586,1736812800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1140_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2025-01-14,56.87594227677216,1736812800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1140_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2025-01-14,57.4599222420204,1736812800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1140_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2025-01-14,55.84304134574489,1736812800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1140_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2025-01-14,54.65711878936837,1736812800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1140_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2025-01-14,55.8298535063208,1736812800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1140_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2025-01-14,59.682918672224,1736812800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1141_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2025-01-15,60.48787332342375,1736899200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1141_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2025-01-15,52.97909478230061,1736899200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1141_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2025-01-15,59.10756621165493,1736899200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1141_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2025-01-15,61.61080861736935,1736899200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1141_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2025-01-15,56.53617290247216,1736899200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1141_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2025-01-15,53.49160673602795,1736899200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1141_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2025-01-15,58.17621411052055,1736899200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1141_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2025-01-15,59.90144140524342,1736899200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1142_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2025-01-16,66.34399621894244,1736985600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1142_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2025-01-16,66.91890854819175,1736985600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1142_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2025-01-16,66.47635699487125,1736985600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1142_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2025-01-16,66.68977190783495,1736985600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1142_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2025-01-16,65.87965051175782,1736985600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1142_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2025-01-16,66.2091327380622,1736985600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1142_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2025-01-16,66.91489260784826,1736985600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1142_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2025-01-16,68.60952738470742,1736985600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1143_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2025-01-17,70.66848875872113,1737072000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1143_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2025-01-17,73.68488514043612,1737072000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1143_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2025-01-17,71.16362613847848,1737072000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1143_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2025-01-17,72.20355862903179,1737072000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1143_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2025-01-17,73.2572349883204,1737072000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
